"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667477685946351616",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"Amir_Houshyar","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477667487358976",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"trebbs75","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477625133211648",TRUE,NA,NA,NA,NA,NA,1,FALSE,"JordiBonells","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Erneest_10: Diumenge a tope xavals @Adri_Soler1295 @arnau_cs97 @JordiBonells @BarackObama  https://t.co/lYvUueXbgz",FALSE
"2015-11-20",0,FALSE,"667477617877078016",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"EmmmaBovary","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477614144192512",FALSE,NA,NA,"667477520187572224","KIFMAN","106324718",0,FALSE,"KIFMAN","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@Oprah @BarackObama so lets change subject haha",FALSE
"2015-11-20",0,FALSE,"667477600957284352",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"NikkiZiks","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477599220867073",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"thejossgroup","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477597119451139",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"wileen11","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477593264779264",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"salp_7","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477591234859009",TRUE,NA,NA,NA,NA,NA,1,FALSE,"inkabinkabonk","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ancerrone: @davidjacksmith @inkabinkabonk 
USSR,s bombing the crap out of them. @BarackObama 's drilling them with Q-tips.",FALSE
"2015-11-20",0,FALSE,"667477589754142720",TRUE,NA,NA,NA,NA,NA,123,FALSE,"rhettmcIaughlin","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @HeyItsLindaC: @BarackObama I apologize if I threatened you Mr. President. I will not destroy ISIS, I will leave that to your men of exp…",FALSE
"2015-11-20",0,FALSE,"667477585060753408",TRUE,NA,NA,NA,NA,NA,720,FALSE,"PeacemakinRebel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: Don't let climate change deniers derail progress in the global effort to #ActOnClimate: https://t.co/mPmFhSUoSL https://t.…",FALSE
"2015-11-20",0,FALSE,"667477584167477252",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"839925626","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama Putin need your help in Siria. Peace and Love.",FALSE
"2015-11-20",0,FALSE,"667477571773161473",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"Yanna_futsoo10","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477569755836420",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"Raymonddward1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama what do you know about fighting?  Your  running from every thing we stand for.",FALSE
"2015-11-20",0,FALSE,"667477564420681728",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"chvaccarezza","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477563762077696",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"BeingBrian","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","@BarackObama or caught against. Progress got us ISIS. Well... Obama progress.",FALSE
"2015-11-20",0,FALSE,"667477555285516289",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"TheAguayoGroup","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477554702389248",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"prometheus50000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477526416138242",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"thestustein","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477526386753536",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cewing2301","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",".@barackobama #extinction #pilotwhales #taiji #japan stop it before oceans are empty, live stream #justlikeus... https://t.co/4fRC5yWvMu",FALSE
"2015-11-20",0,FALSE,"667477523375251456",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"FetimiPeniel","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama which of the progress is Pres. Obama fighting for now?",FALSE
"2015-11-20",0,FALSE,"667477520435036160",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"marithdel","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477520187572224",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KIFMAN","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","I said enough already @Oprah  and more neanderthals are gonna come trying to tell me they're the right ancient Egyptians smh @BarackObama",FALSE
"2015-11-20",0,FALSE,"667477519034146816",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"lassortalexia","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477514395209729",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"giroux72","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477506950348800",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"tasarserhat","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama Ortadaki bingoldeki gok taslarini calip kacmis. Felsefe tasi diye satiyomus ayip ya <ed><U+00A0><U+00BD><ed><U+00B9><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+0095> bole ilerlenmez https://t.co/HTV6lEV1QX",FALSE
"2015-11-20",0,FALSE,"667477503246602240",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"hazarathkhan","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477502793658368",FALSE,NA,NA,"667475840150536192","_____Adonis","84493669",0,FALSE,"_____Adonis","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@JustinTrudeau @BarackObama There are many ways, to fight a war Mr. Trudeau..""Thinking what I'm thinking? Attack 24/7, ROTATE-IT, Outta-em.""",FALSE
"2015-11-20",0,FALSE,"667477478311510016",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"Rokmc172","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477461828022272",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"AbrahamCorrdova","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477461349756928",FALSE,NA,NA,NA,NA,NA,1,FALSE,"OFA_AK","<a href=""http://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","WATCH: President @BarackObama spoke to organizers from all over the country at the #OFAFallSummit. https://t.co/3Iho4vhf5k",FALSE
"2015-11-20",0,FALSE,"667477437542871042",TRUE,NA,NA,NA,NA,NA,2,FALSE,"Susan43139905","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rainer_amit: @aldubpilipinas @BarackObama :)
#ALDUBFixedMarriage.",FALSE
"2015-11-20",0,FALSE,"667477427321442305",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"Quentdeux","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477407889100801",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"MHaffizJ","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477403535446017",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"mrboominator","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477394660311040",TRUE,NA,NA,NA,NA,NA,969,FALSE,"NWSOFAsara","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""When the cynics tell us we can't change this country for the better, we know they're wrong. We've got proof."" —President …",FALSE
"2015-11-20",0,FALSE,"667477382035558400",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"64_keith","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477356471275520",TRUE,NA,NA,NA,NA,NA,9,FALSE,"pietie68ps","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @uk_disgrace: .@David_Cameron You know how #ISIS got these Dave don't you?  You and .@BarackObama armed militant muslims  https://t.co/T…",FALSE
"2015-11-20",0,FALSE,"667477355548413953",TRUE,NA,NA,NA,NA,NA,50,FALSE,"FiddlePuff14","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @RickCanton: OBAMA'S REFUGEE QUESTIONNAIRE:

Are you a terrorist?

#SyrianRefugees #NoRefugees @POTUS @BarackObama #WakeUpAmerica",FALSE
"2015-11-20",0,FALSE,"667477336430919681",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"syllaHadramet","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477328050659328",TRUE,NA,NA,NA,NA,NA,7,FALSE,"victoriatozzicl","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TebasConcha: ¿Preparan PP, PSOE, UPyD y CiU golpe de estado VIA TPP? https://t.co/yD0XxEgK64 vía @YouTube
EXACTO CORRUPT@$,Congreso del…",FALSE
"2015-11-20",0,FALSE,"667477322891702273",TRUE,NA,NA,NA,NA,NA,629,FALSE,"arshadismail","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: Progress on tackling climate change is happening—and we can't go back. #ActOnClimate https://t.co/w2MLu1V6Xc",FALSE
"2015-11-20",0,FALSE,"667477290041942016",TRUE,NA,NA,NA,NA,NA,7,FALSE,"victoriatozzicl","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @TebasConcha: AQUI MAS PRUEBAS DE LA TRAICION Y MENTIRAS DEL MALDITO NARCOTERRORI$TA,ollanta humala,@Barackobama,Congreso del Peru https…",FALSE
"2015-11-20",1,FALSE,"667477283653861376",FALSE,NA,NA,NA,NA,NA,1,FALSE,"TalonsPoint","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dear @BarackObama, 

How is that NASA outreach to Islam thing going? 

#ISIS",FALSE
"2015-11-20",0,FALSE,"667477282672521217",TRUE,NA,NA,NA,NA,NA,6,FALSE,"72c58a81c442410","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @joeffrey10: ""@iamprincereynan: @BarackObama Thank you for the love. #APEC2015 https://t.co/JvVka8cgcI"" Amazing Experience",FALSE
"2015-11-20",0,FALSE,"667477281204510720",TRUE,NA,NA,NA,NA,NA,90,FALSE,"MclarenStuart","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @backatone000: What could possibly go wrong .. @BarackObama
Exactly what you want for America https://t.co/6HdwXApEgP",FALSE
"2015-11-20",0,FALSE,"667477275605131264",FALSE,NA,NA,NA,"PutinRF_Eng","932196612",0,FALSE,"PrincessBibiRF_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PutinRF_Eng @JustinTrudeau <U+0434><U+0430> @BarackObama Scam 3T$ SlushFund #ClimateChange @UN_PGA $ blocked @GOP EndYourWARS 1st https://t.co/OUMY5QgbvQ",FALSE
"2015-11-20",0,FALSE,"667477273616846848",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"nataliaverbossa","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477269934403584",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"thedemonmuncher","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",1,FALSE,"667477267803688961",FALSE,NA,NA,"667443179663269890","davidjacksmith","245051131",1,FALSE,"ancerrone","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@davidjacksmith @inkabinkabonk 
USSR,s bombing the crap out of them. @BarackObama 's drilling them with Q-tips.",FALSE
"2015-11-20",0,FALSE,"667477258320404480",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"BBramley","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama do not veto the Syrian refugee bill, thank you.",FALSE
"2015-11-20",0,FALSE,"667477253773795329",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"iconicmoss","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477248283398144",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"britmishelle","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477235893460992",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KIFMAN","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","most my anger is her(the eye) @Oprah  not me @BarackObama  I'm just her only way of expressing it!",FALSE
"2015-11-20",0,FALSE,"667477221599244288",TRUE,NA,NA,NA,NA,NA,1318,FALSE,"andjk1976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667477217581117440",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"whosbsn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama your a divider  worst president since   Jimmy two of the worst Secretary of States  you pick the one",FALSE
"2015-11-20",0,FALSE,"667477215244718080",FALSE,NA,NA,"667474195660435456","BarackObama","813286",0,FALSE,"ronimpens","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama kinda like coming to America",FALSE
